timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:47:42.539249,13257.1533203125,8565.8974609375,3510.28271484375,12921.9423828125,1008.4942626953125,-8023.60546875,-27766.2734375,4465.12890625,9467.185546875,129659.25,30848.35546875,-14680.2578125,-10554.7216796875,23375.71484375,80099.25,3910.22900390625,-13483.2802734375,-35863.734375,103852.0234375,408980.5,12105.9560546875,12158.2626953125,662940.75,664361.4375,0.0,0.0,0.0
16:47:42.539249,13260.908203125,8569.474609375,3515.289794921875,12924.982421875,1140.9156494140625,-8004.6494140625,-27757.154296875,4465.84423828125,9479.5244140625,131044.171875,30853.8984375,-14679.7216796875,-10560.443359375,23378.755859375,81182.765625,3921.137451171875,-13483.01171875,-35727.46875,104926.5,410548.3125,12883.8525390625,12936.16015625,663597.625,665077.1875,0.0,16761598.0,0.0
16:47:42.540254,13255.275390625,8557.0458984375,3507.868408203125,12909.87109375,862.4821166992188,-8067.06005859375,-27769.76171875,4466.02294921875,9412.28515625,130749.8203125,30845.673828125,-14684.4599609375,-10571.6201171875,23349.25,80712.984375,3887.339111328125,-13489.896484375,-36076.44921875,104356.9375,410352.90625,12331.814453125,12383.5849609375,663060.375,664449.5,0.0,0.0,0.0
16:47:42.541262,13258.583984375,8562.3212890625,3508.405029296875,12904.5068359375,631.5272216796875,-8106.1337890625,-27772.890625,4470.76171875,9379.3818359375,129365.96875,30842.8125,-14679.6318359375,-10567.060546875,23329.400390625,79499.109375,3866.863525390625,-13495.3505859375,-36366.328125,103044.890625,408858.9375,11361.052734375,11413.0908203125,662298.75,663414.6875,0.0,0.0,0.0
16:47:42.542264,13266.8994140625,8572.3359375,3511.35546875,12908.9775390625,687.3211669921875,-8086.10546875,-27769.4921875,4469.24169921875,9400.3935546875,128639.21875,30846.208984375,-14673.1044921875,-10566.8818359375,23333.69140625,79056.5078125,3876.609619140625,-13496.9599609375,-36274.58984375,102597.90625,407961.0,11161.4814453125,11213.251953125,662178.375,663326.0,0.0,0.0,0.0
16:47:42.544249,13254.7392578125,8558.6552734375,3508.22607421875,12914.9677734375,1004.6495361328125,-8027.0029296875,-27764.931640625,4457.439453125,9457.08203125,129664.34375,30849.96484375,-14673.015625,-10568.3125,23351.931640625,80076.0,3905.400634765625,-13493.2939453125,-35877.05859375,103651.9140625,408987.90625,12099.25,12151.0205078125,662956.5625,664356.75,0.0,0.0,0.0
16:47:42.546248,13249.1064453125,8552.306640625,3506.52734375,12915.59375,1134.388427734375,-8008.40478515625,-27762.4296875,4455.91943359375,9461.10546875,131023.4296875,30849.427734375,-14676.0556640625,-10580.29296875,23351.126953125,81142.6171875,3911.21240234375,-13494.9033203125,-35748.75,104681.421875,410531.6875,12857.5654296875,12910.6767578125,663581.5625,665051.125,0.0,0.0,0.0
16:47:42.548247,13258.6728515625,8562.4111328125,3510.729736328125,12910.0498046875,870.43994140625,-8066.3447265625,-27770.296875,4458.95947265625,9399.9462890625,130727.0234375,30844.15234375,-14675.9658203125,-10589.5927734375,23324.482421875,80679.1875,3879.739013671875,-13500.89453125,-36091.0234375,104098.265625,410344.3125,12315.451171875,12369.3681640625,663048.375,664433.5625,0.0,0.0,0.0
16:47:42.550246,13265.021484375,8569.6533203125,3513.769775390625,12908.798828125,638.0543823242188,-8105.06103515625,-27771.28125,4460.56884765625,9371.9599609375,129356.2265625,30844.421875,-14672.03125,-10591.380859375,23315.361328125,79487.5703125,3861.23046875,-13503.5771484375,-36363.375,102789.1640625,408872.0,11361.857421875,11414.7001953125,662300.0625,663419.625,0.0,0.0,0.0
16:47:42.551262,13263.859375,8568.1328125,3512.7861328125,12911.0341796875,690.9871215820312,-8079.935546875,-27770.119140625,4459.13818359375,9396.458984375,128657.7265625,30845.94140625,-14672.568359375,-10586.6416015625,23328.505859375,79078.0625,3869.724609375,-13501.341796875,-36261.4453125,102359.265625,407999.6875,11177.576171875,11230.1513671875,662193.75,663356.4375,0.0,16761598.0,0.0
16:47:42.552262,13263.2333984375,8569.02734375,3509.1201171875,12918.544921875,1004.2024536132812,-8009.29931640625,-27759.03125,4454.7568359375,9452.07421875,129675.25,30851.484375,-14672.3896484375,-10583.958984375,23351.751953125,80096.03125,3901.376953125,-13497.138671875,-35863.2890625,103428.3828125,409026.71875,12110.248046875,12164.4326171875,662963.25,664381.375,0.0,0.0,0.0
16:47:42.553262,13262.7861328125,8569.2958984375,3511.08740234375,12920.869140625,1131.9742431640625,-7990.43310546875,-27757.064453125,4457.35009765625,9459.40625,131028.6171875,30856.58203125,-14677.5751953125,-10572.4248046875,23360.068359375,81145.296875,3914.69970703125,-13498.390625,-35732.02734375,104475.234375,410568.90625,12861.3203125,12914.7001953125,663584.625,665069.9375,0.0,0.0,0.0
16:47:42.554264,13263.9482421875,8569.2060546875,3515.200439453125,12911.48046875,851.6630859375,-8046.22705078125,-27766.98828125,4458.244140625,9406.7421875,130712.984375,30849.697265625,-14676.0556640625,-10571.7099609375,23345.13671875,80661.2109375,3885.28271484375,-13501.609375,-36069.921875,103906.4765625,410361.8125,12300.6982421875,12354.078125,663033.4375,664431.6875,0.0,0.0,0.0
