timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:27:49.368887,-4,-8,-2,-4,-8,13,6,-6
16:27:49.369886,12,1,-10,-7,-3,10,1,49
16:27:49.383875,-7,2,2,-21,-15,-5,-10,-20
16:27:49.390871,-1,-5,-13,0,-4,24,7,18
16:27:49.405861,3,2,1,2,3,1,-1,-5
16:27:49.413855,7,0,-3,3,10,-3,-7,9
16:27:49.428847,0,3,0,1,-46,-2,0,-1
16:27:49.435843,-9,-9,2,86,127,-1,-6,-7
16:27:49.443840,-11,2,-2,-10,16,-3,-5,-4
16:27:49.451835,23,5,3,4,1,1,4,10
16:27:49.466827,1,-2,-4,-30,-16,5,-3,0
16:27:49.473822,-9,-9,-1,5,6,-5,3,-14
16:27:49.488813,7,1,-5,-4,-7,-14,-18,4
16:27:49.503801,-8,-6,-3,-5,11,-1,0,-9
16:27:49.503801,-13,-9,-6,10,55,3,0,-3
16:27:49.510799,1,-3,5,125,6,5,5,1
16:27:49.525789,-5,-4,-2,45,35,-5,8,-2
16:27:49.533782,-8,6,3,5,14,21,12,7
16:27:49.548776,8,1,-5,-9,-10,-10,-3,16
16:27:49.555771,3,-2,-3,-5,-5,-5,0,-1
16:27:49.570761,2,-1,0,2,1,-7,-17,-17
16:27:49.571761,-1,-3,-1,-5,-5,7,-5,4
16:27:49.586752,2,0,1,-1,-2,-2,-3,-1
16:27:49.601743,-5,-3,-4,-1,-2,-3,-2,-4
16:27:49.608739,1,2,-1,2,4,4,3,5
16:27:49.616734,-4,-1,-4,-11,-3,-2,-7,-3
16:27:49.631723,-2,-3,0,6,-2,2,-8,2
16:27:49.631723,1,5,2,-2,-7,-15,-21,0
16:27:49.646715,-11,-4,-3,-33,-12,-8,-35,-15
16:27:49.653711,-5,0,2,2,1,-1,-3,-3
16:27:49.668702,-1,0,1,0,-2,1,25,1
16:27:49.676694,0,-1,-1,-2,1,1,-8,-3
16:27:49.690686,1,0,-3,-2,-2,-3,-8,-8
16:27:49.691687,-1,-1,-2,0,0,2,-1,1
16:27:49.706679,-1,-1,0,-3,-3,-3,-6,-2
16:27:49.713673,-1,-3,-4,1,-1,0,-1,-1
16:27:49.728665,1,-2,0,-6,-3,-3,1,2
16:27:49.743656,-2,-3,1,-1,2,-2,-1,-1
16:27:49.750650,-1,-1,1,-2,0,0,1,2
16:27:49.751649,2,0,0,3,2,9,4,1
16:27:49.766641,-9,-6,-4,-2,-6,-8,-3,-13
16:27:49.773637,-1,1,-3,-2,-1,4,13,17
16:27:49.788628,3,-4,0,1,-3,-3,-2,-5
16:27:49.796620,-5,-1,2,-1,1,-1,-1,-6
16:27:49.811613,-3,1,-1,0,1,4,-1,-6
16:27:49.811613,-4,-3,-1,-2,-6,2,-2,-2
16:27:49.841592,3,5,1,-1,3,0,-3,1
16:27:49.841592,2,-2,0,-1,0,-1,0,0
16:27:49.848588,0,-1,-2,-2,-2,-2,-2,-5
16:27:49.856583,-5,-3,0,-2,3,3,8,-6
16:27:49.871575,14,4,0,2,7,3,-19,11
16:27:49.871575,-4,-1,-1,-4,-2,-1,3,-4
16:27:49.886568,0,-1,-3,-2,1,-4,-2,-8
16:27:49.901559,0,3,1,1,-2,-5,2,5
16:27:49.908554,0,1,-2,1,-3,1,-2,-3
16:27:49.916549,-1,-1,-1,-2,0,-6,-5,-2
16:27:49.931537,10,3,2,1,5,9,9,-4
16:27:49.931537,3,-1,0,-1,-6,-13,-23,3
16:27:49.946531,-5,-3,-4,0,-3,1,-16,-7
16:27:49.953525,-3,-2,-1,-1,-2,4,10,0
16:27:49.968516,-1,0,-2,2,-1,-4,-1,-1
16:27:49.976512,-3,0,-1,-2,2,1,6,3
16:27:49.991500,0,-1,-1,-2,0,-5,-4,-5
16:27:49.991500,-5,-2,0,-4,-3,-4,-12,-15
16:27:50.006494,3,-2,-1,-1,-1,-8,-13,12
16:27:50.013489,1,-9,-1,-3,-4,-3,-3,-2
16:27:50.028479,-1,2,0,-1,2,-9,-23,-6
16:27:50.036475,-2,-5,-1,-3,-1,-7,-29,2
16:27:50.051463,0,3,1,0,-4,-2,4,-5
16:27:50.051463,-3,1,-1,-3,-1,2,1,-2
16:27:50.066456,1,-1,-2,-5,-2,-2,0,0
16:27:50.073450,0,-1,-3,0,-2,-5,-1,2
16:27:50.088441,0,-4,0,-3,1,-3,-3,-6
16:27:50.096436,-2,-3,-1,0,-3,4,3,-5
16:27:50.111426,-3,-5,0,1,0,-1,-4,-7
16:27:50.111426,2,-1,-1,-2,-2,-5,15,7
16:27:50.126420,-3,0,1,-1,-3,-14,-29,-8
16:27:50.141408,-1,-1,-3,0,1,-2,5,-4
16:27:50.148406,-1,1,-2,-2,3,9,0,-7
16:27:50.156402,-2,-1,-1,-2,-2,-3,1,0
16:27:50.171391,-1,0,1,2,0,-3,2,-2
16:27:50.172389,-4,-1,-1,-2,1,-2,-2,1
16:27:50.186384,-4,-3,-3,-1,-2,-8,6,-4
16:27:50.193376,1,-1,1,6,-1,-3,-5,1
16:27:50.209369,-1,2,3,3,2,2,7,-4
16:27:50.216364,-2,-3,1,3,-1,-5,-1,0
16:27:50.231355,0,1,1,1,0,-1,-5,-4
16:27:50.232357,-4,-3,1,1,2,4,3,2
16:27:50.246346,-2,-2,-1,2,-2,-2,-7,-6
16:27:50.253339,3,-3,-4,-1,-2,-4,-4,6
16:27:50.269329,0,-4,3,1,2,3,1,-5
16:27:50.276328,0,0,-5,-1,0,4,1,-5
16:27:50.291315,-3,-5,-2,-3,-3,-3,0,-8
16:27:50.292316,-3,1,-3,-2,2,0,6,-3
16:27:50.306309,-3,-2,0,-1,-2,0,-1,-2
16:27:50.313303,-2,-2,-1,-1,1,1,1,0
16:27:50.336291,-4,-4,-2,-3,-3,-2,1,-3
16:27:50.337289,-1,-3,-3,-1,0,3,-17,-4
16:27:50.351282,11,-3,-2,-1,2,11,11,12
16:27:50.358277,-5,-3,0,0,1,4,1,-2
16:27:50.366273,-2,3,0,0,-2,-4,1,-7
16:27:50.373272,0,-2,-1,-4,0,5,9,10
16:27:50.389257,-1,3,2,1,-2,-3,-6,-3
16:27:50.396254,3,1,-4,-1,1,3,0,9
16:27:50.411245,-7,0,2,1,3,4,19,-6
16:27:50.419238,-2,3,2,5,0,-4,-3,-2
16:27:50.426236,-14,-7,-3,-2,-1,-1,-2,-12
16:27:50.448220,5,-2,-3,-3,-4,-1,4,-4
16:27:50.449218,0,3,3,1,2,0,-2,-4
16:27:50.456217,-5,-2,-1,0,2,2,-3,-2
16:27:50.471208,-2,0,-2,-1,2,-1,-2,-2
16:27:50.478204,-5,-3,-2,0,-1,-2,19,-11
16:27:50.494191,6,1,-2,0,-1,6,-10,-2
16:27:50.494191,0,0,0,0,0,2,12,-2
16:27:50.509182,2,1,2,1,2,5,2,6
16:27:50.516180,-4,-5,-2,-1,-5,-10,-19,-5
16:27:50.531170,-3,1,-1,1,-4,-8,-9,-3
16:27:50.539163,8,-1,-3,1,0,4,17,7
16:27:50.554156,-1,0,-1,-1,-3,-1,2,3
16:27:50.554156,6,2,3,0,4,0,-7,0
16:27:50.569147,-1,2,-1,-3,-1,6,8,1
16:27:50.576143,-3,-3,-3,-4,-4,-1,11,-1
16:27:50.591134,0,-1,-1,-5,-4,-8,-9,-3
16:27:50.599126,-6,-5,-3,-3,-7,-1,32,-10
16:27:50.614117,4,3,2,0,0,3,-1,2
16:27:50.614117,-10,0,-1,-2,2,5,8,-1
16:27:50.629111,3,-2,-2,-3,-2,-6,4,2
16:27:50.644099,-2,-1,-4,-2,-3,1,0,-4
16:27:50.651097,1,-7,-3,-1,0,-1,-4,-8
16:27:50.666087,-1,-3,1,0,7,2,-5,7
16:27:50.674083,0,-1,-4,-1,-2,0,1,2
16:27:50.674083,2,1,2,-2,-1,-2,2,2
16:27:50.689074,-1,-2,-5,0,-3,-1,0,-1
16:27:50.696069,-1,2,-1,0,3,-3,1,-3
16:27:50.711060,0,1,-2,-1,1,1,1,-1
16:27:50.719053,6,-5,-4,-4,-4,-6,-2,-1
16:27:50.734043,-4,-2,-1,-1,-4,2,-4,-4
16:27:50.734043,0,-1,-4,-3,0,0,-1,3
16:27:50.756032,-1,1,-2,-2,-3,-13,-13,-3
16:27:50.757032,-4,0,-3,0,0,-2,-2,-5
16:27:50.771021,5,2,-1,-2,-2,2,0,3
16:27:50.779016,-5,-4,-1,-3,-3,-8,-29,-9
16:27:50.794006,0,2,1,0,-2,1,6,0
16:27:50.794006,-1,-1,0,0,-2,-13,-5,-3
16:27:50.809000,-3,-1,-1,-3,-1,-1,0,3
16:27:50.815993,2,2,-1,1,2,10,-1,3
16:27:50.830983,-1,2,-1,-4,-5,-3,0,1
16:27:50.838978,5,3,-1,0,4,2,0,9
16:27:50.853969,-2,-5,1,-1,-4,-2,8,1
16:27:50.853969,-1,-2,-3,-1,1,3,-25,-13
16:27:50.868962,9,5,-1,2,3,2,13,17
16:27:50.875956,2,-2,-1,2,0,-9,-29,-14
16:27:50.890948,1,-4,-3,-2,0,-9,-34,20
16:27:50.898942,0,2,2,1,2,3,9,-8
16:27:50.913932,-4,-1,0,-2,-1,-4,1,-7
16:27:50.913932,-2,0,-2,0,1,1,9,-2
16:27:50.928923,-1,0,-4,-1,4,4,-3,3
16:27:50.935919,-3,-5,-3,-1,1,3,2,-2
16:27:50.958905,-5,-3,-1,1,-1,2,2,-11
16:27:50.958905,-5,0,0,1,1,-1,-2,-6
16:27:50.973898,-2,0,1,0,-3,-1,17,2
16:27:50.973898,20,1,0,2,0,12,9,21
16:27:50.988889,-6,0,-1,2,-2,-10,-16,-7
16:27:50.995882,-7,-5,-3,1,-5,-2,4,-1
16:27:51.010873,0,0,-1,1,-1,-2,3,2
16:27:51.018870,1,-1,0,1,-1,1,2,2
16:27:51.033858,-5,0,-1,0,-3,-1,-7,-5
16:27:51.034858,1,-4,-1,-2,-2,-19,-23,7
16:27:51.048853,-1,2,2,1,1,2,2,8
16:27:51.055846,-3,0,2,1,6,3,1,-8
16:27:51.071837,-2,-3,0,-4,-2,-7,-7,2
16:27:51.078834,-3,2,2,-2,1,-5,-3,-1
16:27:51.093824,-3,-4,0,0,-1,0,-1,-4
16:27:51.093824,0,0,-1,1,-2,-2,-8,0
16:27:51.108816,-2,-2,-2,0,0,2,-1,-9
16:27:51.116808,-1,0,-2,-5,-5,-3,1,0
16:27:51.131801,4,-1,0,-3,4,23,27,20
16:27:51.138797,-1,0,1,1,2,-3,-22,13
16:27:51.153788,-2,-7,0,0,0,-1,9,-7
16:27:51.153788,-2,2,0,-2,1,-1,-18,-7
16:27:51.168778,-3,0,-1,-1,-3,0,3,-5
16:27:51.175774,0,0,0,-2,-2,-4,7,7
16:27:51.198760,-3,0,-1,3,1,-1,-1,1
16:27:51.199756,-2,-1,-3,0,-1,-1,-2,-4
16:27:51.213747,0,-2,-3,-3,1,3,4,-3
16:27:51.214747,-1,0,-2,-1,0,-3,0,-6
16:27:51.228738,2,0,0,-1,-1,0,6,5
16:27:51.236734,0,-2,-3,-3,-8,-27,-28,-5
16:27:51.251726,-5,1,1,-1,1,0,-1,-8
16:27:51.258723,3,2,1,3,-2,1,10,3
16:27:51.281706,4,1,0,2,0,7,12,16
16:27:51.281706,2,-1,1,-3,-1,1,-4,-1
16:27:51.295699,-4,-3,1,-2,-4,-6,-3,-4
16:27:51.296697,-2,-1,0,-2,-1,-2,-4,-4
16:27:51.311687,-4,-1,0,-4,2,-6,-16,-9
16:27:51.326681,3,1,3,5,5,-3,11,8
16:27:51.333677,4,3,-2,1,-5,-19,-46,-3
16:27:51.341669,0,-2,1,2,-3,-3,5,-3
16:27:51.356659,-2,2,-1,0,1,-1,-2,-5
16:27:51.356659,1,-3,-4,-1,-1,3,1,1
16:27:51.371650,3,0,-1,-1,1,5,0,-4
16:27:51.378649,0,3,-2,-2,0,7,10,5
16:27:51.393640,0,0,0,-4,-6,-8,-7,-4
16:27:51.401632,3,0,-3,-2,-2,-2,5,14
16:27:51.416624,10,2,1,2,1,10,3,22
16:27:51.416624,4,0,2,-2,-5,-8,-13,-7
16:27:51.431615,-2,-3,-1,-3,-1,-1,3,-3
16:27:51.438612,-2,0,-1,1,-1,-1,1,2
16:27:51.453603,5,-1,-1,0,-2,-5,-3,3
16:27:51.468594,-3,-4,2,0,-5,-1,-7,-5
16:27:51.498576,-3,-3,-2,1,3,1,9,7
16:27:51.499572,2,0,0,0,-1,7,4,2
16:27:51.500574,2,-2,-1,-1,-3,-6,1,3
16:27:51.500574,4,4,1,1,1,3,12,15
16:27:51.513566,-2,-2,-1,-5,-2,-6,-12,-4
16:27:51.521562,-6,1,-1,0,1,-7,-26,-4
16:27:51.536549,-3,-3,2,0,-6,-1,3,-3
16:27:51.536549,0,-4,1,1,3,0,4,5
16:27:51.551541,2,0,-2,-3,1,1,-1,0
16:27:51.558538,-1,0,2,-1,2,0,6,-5
16:27:51.581522,-2,1,-1,0,1,5,4,3
16:27:51.588520,0,1,1,-1,-4,-11,15,3
16:27:51.603511,0,-2,-1,1,-1,-3,-8,-5
16:27:51.604511,0,-2,-1,-1,-3,-3,0,-12
16:27:51.611502,-4,-4,-1,-2,-3,-2,-4,-3
16:27:51.618501,14,3,-1,0,4,11,2,10
16:27:51.633493,-3,-3,0,-2,0,-3,-2,-5
16:27:51.641487,-2,-3,-3,-3,-1,0,-2,-2
16:27:51.656475,0,-1,0,-1,0,4,5,1
16:27:51.656475,-8,0,-1,-1,1,1,-2,-3
16:27:51.671469,0,3,-3,1,0,4,1,-3
16:27:51.678463,0,2,1,-2,-2,1,-2,1
16:27:51.693454,-4,-2,-1,2,-3,2,-1,-1
16:27:51.701451,-2,2,-2,-2,-4,-4,-1,0
16:27:51.716438,3,3,0,0,2,7,4,7
16:27:51.716438,1,0,-2,0,0,1,9,-3
16:27:51.731432,-2,-1,-4,-4,-2,-3,-4,-5
16:27:51.738427,-1,-1,1,-3,0,-3,15,-1
16:27:51.753416,1,-3,-2,-4,0,15,17,3
16:27:51.761413,-4,1,-1,-2,-2,-4,13,3
16:27:51.776404,-2,-3,-4,-3,-2,-9,1,0
16:27:51.776404,-2,1,-1,0,-1,-5,-4,-3
16:27:51.806386,-3,-3,0,1,-1,0,14,-1
16:27:51.807382,-3,-5,-3,-1,-1,1,-4,6
16:27:51.813378,-4,-3,1,1,-2,-5,2,1
16:27:51.821377,-3,-1,-1,-1,-4,-10,-10,-8
16:27:51.836368,3,-1,-3,-3,1,0,-20,1
16:27:51.837366,-3,-4,-2,-1,-1,-5,11,-5
16:27:51.851358,-3,0,0,-1,-3,-2,2,8
16:27:51.858351,4,2,-4,-3,0,5,7,7
16:27:51.873342,2,1,1,1,-2,-3,-3,0
16:27:51.881340,-1,-1,0,2,-2,0,13,2
16:27:51.903323,0,1,1,0,0,-4,-2,-7
16:27:51.904323,-2,0,3,-2,1,-1,-5,-4
16:27:51.911321,-4,-2,0,-2,-8,-12,-39,-1
16:27:51.919315,-3,-3,-3,-2,-4,3,4,-4
16:27:51.934305,-4,0,-1,1,-1,-2,11,0
16:27:51.941303,-5,2,0,1,3,0,0,-9
16:27:51.956294,-1,0,-1,-5,-5,-4,-5,-4
16:27:51.957293,0,-3,-1,-2,-1,-1,-5,-3
16:27:51.971284,-8,0,-2,-1,-3,-3,3,-10
16:27:51.978279,2,-3,-2,-3,-4,-8,-29,0
16:27:51.994270,-2,-4,2,1,-1,-4,-11,-6
16:27:52.001266,-1,-1,-1,0,1,5,6,2
16:27:52.016257,-7,-4,-3,-3,-2,-2,8,-8
16:27:52.017256,-3,-3,-1,0,-3,4,-2,-4
16:27:52.031247,-1,-3,-1,0,-4,-3,-7,-8
16:27:52.038243,-4,-3,1,0,-2,-6,-2,-2
16:27:52.054233,4,1,-2,0,2,0,18,3
16:27:52.061229,-6,1,-2,-1,-3,-7,-5,-6
16:27:52.084212,5,2,-1,-1,0,9,45,1
16:27:52.084212,2,3,-2,-2,2,1,-6,4
16:27:52.091211,-5,-5,-1,-2,-4,-4,11,-7
16:27:52.099206,-5,0,-3,2,1,2,9,2
16:27:52.114194,-1,-3,1,-3,-2,-4,-4,0
16:27:52.121189,2,1,-4,-1,1,6,12,11
16:27:52.136183,-3,3,1,-1,-1,0,-2,-4
16:27:52.143182,-6,0,-2,-3,-2,1,-22,-5
16:27:52.151174,3,1,-1,0,1,3,4,1
16:27:52.159165,-6,-1,-2,-3,-3,-9,-7,-6
16:27:52.174156,-6,-4,3,1,0,3,5,-4
16:27:52.181155,-1,-2,-1,-3,0,0,4,2
16:27:52.196146,2,0,-1,2,-2,-4,-10,-8
16:27:52.197142,-2,-6,-6,0,-2,-5,1,4
16:27:52.211137,-2,1,0,-1,-1,-7,-14,-9
16:27:52.219128,0,-3,-6,-2,2,4,3,2
16:27:52.234123,-5,-3,-3,0,-3,1,14,-4
16:27:52.241118,11,5,-1,3,8,14,2,10
16:27:52.256109,-3,0,1,-1,0,1,7,0
16:27:52.264103,0,-1,-3,-3,-1,5,3,1
16:27:52.271100,-1,-2,-2,-1,0,-6,-1,0
16:27:52.279092,-3,-7,-4,0,4,5,0,-4
16:27:52.301081,3,1,1,-2,2,0,-2,2
16:27:52.302081,3,0,-3,3,0,5,11,21
16:27:52.316072,-1,1,0,0,-1,-14,-29,-3
16:27:52.324064,1,0,3,4,5,12,10,4
16:27:52.331063,1,0,-2,-1,-1,-9,-6,7
16:27:52.339056,-7,-4,-5,-4,-2,-2,-5,-8
16:27:52.354049,-5,2,-2,-3,-3,-3,-6,-3
16:27:52.361044,2,-3,0,-2,-3,-6,-4,-2
16:27:52.376035,1,0,2,0,0,1,4,2
16:27:52.391026,0,0,2,0,-3,-11,-17,7
16:27:52.399018,7,1,-3,-2,-1,0,0,15
16:27:52.399018,-4,0,-3,-1,0,4,20,-3
16:27:52.414012,1,1,-1,1,-2,4,-1,5
16:27:52.421007,-3,-2,-2,0,0,0,-4,-2
16:27:52.435997,-1,-1,1,1,-1,1,5,0
16:27:52.443990,-7,0,-1,0,-1,-13,-20,3
16:27:52.458981,-6,-2,1,0,-4,-3,-4,-5
16:27:52.458981,-4,-1,-2,0,-1,-2,10,0
16:27:52.473975,5,1,0,1,2,4,14,30
16:27:52.480969,-4,0,0,2,0,-7,4,-5
16:27:52.495958,-1,0,-1,-3,0,-4,-15,-1
16:27:52.503957,4,-2,1,1,3,6,10,2
16:27:52.518945,-1,1,-3,-2,-2,-4,-4,-1
16:27:52.518945,3,0,-1,-4,2,2,-12,-2
16:27:52.533938,2,1,0,2,2,5,10,3
16:27:52.540931,-1,0,-1,0,-4,-1,-3,-1
16:27:52.555921,13,0,-2,2,2,3,-11,8
16:27:52.563918,-3,-5,-3,0,-2,2,7,-4
16:27:52.578910,-1,-1,1,-3,-4,-1,-13,2
16:27:52.579909,-2,-1,-4,-2,-2,-1,1,-5
16:27:52.593901,6,0,4,0,-2,5,8,-5
16:27:52.608889,5,-1,-1,-2,0,1,-5,7
16:27:52.615888,-5,-4,0,-1,-4,-15,-23,-4
16:27:52.623880,-3,-3,-1,-1,1,5,10,-4
16:27:52.638874,1,1,0,-3,0,-6,-10,-2
16:27:52.638874,-6,1,-1,-3,-1,1,10,10
16:27:52.653864,0,2,3,-2,-3,0,7,8
16:27:52.660857,7,3,1,0,1,4,-15,13
16:27:52.683846,-7,-1,-2,-2,0,0,-4,-7
16:27:52.684845,-9,-3,0,-1,-4,-13,-14,5
16:27:52.698836,-3,-1,0,-3,-1,-2,1,-6
16:27:52.699836,-7,-4,-3,-5,-9,-9,4,-5
16:27:52.713827,-6,-1,1,-1,0,-1,-1,-5
16:27:52.720820,-3,0,-3,-2,-3,-5,-2,0
16:27:52.736813,-3,-2,-2,-2,-1,-1,-1,6
16:27:52.743806,-4,0,-3,2,1,-3,6,-5
16:27:52.758800,-1,-4,0,-1,-1,-2,-9,-1
16:27:52.759796,-1,-1,-1,-1,-1,-2,-7,-6
16:27:52.773790,3,0,0,0,-4,-13,-26,4
16:27:52.781782,5,-3,0,0,2,10,12,8
16:27:52.796776,4,-3,-1,-1,-2,1,-6,0
16:27:52.803772,-2,-1,-2,-1,-1,-4,-7,-1
16:27:52.818762,-3,0,3,-1,0,-1,-5,3
16:27:52.819759,1,1,-1,0,0,2,2,1
16:27:52.833754,6,0,-2,-2,-1,5,-9,10
16:27:52.841748,1,-4,1,2,0,4,9,5
16:27:52.863735,-4,-1,-4,-2,-1,-7,-32,0
16:27:52.864734,22,1,0,-4,-1,0,9,6
16:27:52.878723,0,0,1,2,0,2,-6,0
16:27:52.879722,0,-3,-1,0,-2,-1,0,0
16:27:52.893717,-4,0,-2,1,3,6,-4,-4
16:27:52.901708,5,2,3,4,2,15,15,23
16:27:52.916700,-1,-6,-1,0,-4,-3,-7,-3
16:27:52.923698,4,2,0,2,2,-1,-1,6
16:27:52.938689,-4,-3,-3,1,-1,-8,-13,-5
16:27:52.939687,-3,0,-1,0,0,6,10,-3
16:27:52.953680,2,1,0,2,3,1,1,5
16:27:52.961675,1,1,0,1,-1,3,1,-2
16:27:52.976666,0,1,0,-2,-1,-2,-5,-6
16:27:52.983661,-4,-3,-1,0,-1,1,-1,1
16:27:52.998652,-1,0,2,2,3,5,0,-3
16:27:52.999649,-1,-3,1,-4,-1,1,1,4
16:27:53.013643,-3,-3,-4,-5,1,2,2,0
16:27:53.021636,-2,1,0,-5,5,6,5,11
16:27:53.036626,1,-4,-4,-3,-4,1,-4,1
16:27:53.051620,0,-1,-2,-3,1,-2,6,-5
16:27:53.058615,2,2,-1,1,2,3,-12,3
16:27:53.059613,-5,-1,-2,-1,-1,-2,3,-2
16:27:53.073606,-1,-2,0,-2,0,-1,1,2
16:27:53.081598,-1,0,0,-1,0,-3,0,-2
16:27:53.096591,-4,1,-1,1,0,2,-4,-1
16:27:53.103587,-5,1,-6,-1,0,3,-10,-12
16:27:53.118578,-1,-1,-1,-1,-1,-2,-4,-6
16:27:53.119577,-2,1,-3,0,2,7,3,1
16:27:53.133567,-4,-3,0,-1,0,-3,-1,-7
16:27:53.141562,-3,-3,0,-3,-2,-2,9,-1
16:27:53.156558,1,5,0,0,1,-1,-11,-2
16:27:53.163551,-6,-5,-6,-3,-1,-5,-2,-3
16:27:53.178541,0,1,0,-2,-4,-23,-16,-6
16:27:53.179538,6,0,-2,0,2,0,13,11
16:27:53.193530,-1,1,0,1,-1,0,-4,-7
16:27:53.201527,-1,-4,-3,-3,-1,-4,-2,-4
16:27:53.223514,-2,1,1,-1,1,-1,-1,-2
16:27:53.224510,-8,-1,-1,-5,-1,-6,0,-1
16:27:53.238504,-6,3,-2,-4,-2,2,-12,-1
16:27:53.246499,-14,-2,-6,-1,-1,-4,1,-9
16:27:53.253492,-6,-4,-5,-4,-6,-2,1,-6
16:27:53.261490,1,0,3,0,0,-4,-34,6
16:27:53.283476,-1,-2,-4,-1,-2,7,1,-1
16:27:53.284473,-2,-3,0,0,1,1,2,-1
16:27:53.298468,1,1,0,0,-2,0,6,4
16:27:53.306460,0,3,0,-1,-2,3,4,9
16:27:53.321453,-5,-4,-1,1,-1,1,-5,-5
16:27:53.321453,5,-2,-1,-3,2,8,-2,2
16:27:53.336444,-3,-4,-4,2,-4,-3,-2,-3
16:27:53.343439,2,-3,-3,-4,2,-4,-1,0
16:27:53.358427,0,-1,-3,0,0,3,31,-1
16:27:53.366422,-6,-1,-2,2,1,2,-14,3
16:27:53.381415,-4,-3,-1,-1,0,-1,1,-4
16:27:53.382413,-2,-1,1,1,0,-1,-9,1
16:27:53.396407,-2,-1,1,-1,-1,-1,3,-2
16:27:53.403399,-1,-1,-1,-2,-2,0,-4,-5
16:27:53.418391,0,-2,-1,-3,-1,0,2,5
16:27:53.426386,-10,-2,-2,-3,-2,-1,5,-8
16:27:53.441376,-7,-4,-3,-3,-5,-10,-16,-10
16:27:53.442376,2,-4,-5,-2,2,4,16,16
16:27:53.456370,1,1,-2,-1,2,5,17,-7
16:27:53.463363,8,1,1,-1,3,11,5,16
16:27:53.478354,-1,-1,1,1,-1,-5,-6,-3
16:27:53.486352,-3,-1,-2,0,-3,-6,-1,-5
16:27:53.501343,-5,0,-1,3,2,0,-7,-3
16:27:53.502342,3,0,-2,0,0,-4,4,4
16:27:53.531325,-4,-1,2,-3,-4,-4,-5,-5
16:27:53.532323,-8,-4,3,1,0,-2,-2,-4
16:27:53.538317,-3,0,0,0,0,-5,-8,2
16:27:53.546311,-6,-4,-2,0,-1,-1,3,-1
16:27:53.561306,-4,-1,-3,0,2,5,7,-3
16:27:53.561306,3,-3,-3,-1,-2,-3,-10,2
16:27:53.576296,4,-1,1,-1,-1,1,19,12
16:27:53.583289,0,-3,-1,-2,-4,-1,-4,-1
16:27:53.606278,-1,-1,-2,-2,0,-4,-6,-10
16:27:53.607277,0,-1,-1,-1,1,1,-5,1
16:27:53.621268,-3,-2,0,2,-4,1,-4,-4
16:27:53.621268,1,0,0,1,-1,0,-4,-4
16:27:53.636260,-4,-1,-1,0,0,-1,-5,-4
16:27:53.651250,-9,-2,-1,3,3,5,5,3
16:27:53.658246,-2,-3,0,-3,0,3,0,-2
16:27:53.666241,-5,-1,-1,-2,-1,3,5,0
16:27:53.681230,1,1,-1,-2,-1,-7,-9,7
16:27:53.682228,2,3,0,2,2,1,5,8
16:27:53.696222,-1,-2,-4,-1,-3,-1,-3,-9
16:27:53.704215,-2,0,-4,0,1,0,0,2
16:27:53.719207,-4,0,1,-3,-4,-2,-4,-5
16:27:53.726204,-4,-2,-2,-2,-1,2,-1,-2
16:27:53.749187,-3,-4,-2,0,0,-4,-4,-5
16:27:53.749187,3,1,0,3,-1,1,2,0
16:27:53.757185,-1,0,0,-1,-2,-6,0,0
16:27:53.763180,4,-1,-1,1,2,11,34,-3
16:27:53.786164,8,5,1,4,2,2,1,8
16:27:53.787166,-10,-7,-1,-1,-2,0,2,-4
16:27:53.801158,-2,0,-3,0,-1,0,3,-4
16:27:53.802157,-1,1,-2,-4,-2,-4,-7,-2
16:27:53.816149,0,-2,-1,-1,1,-3,1,4
16:27:53.824144,-2,-2,-1,-1,0,-2,-4,-6
16:27:53.839132,-1,1,-3,-1,0,8,3,0
16:27:53.846130,-3,-1,0,-5,-1,-1,-3,0
16:27:53.861121,7,1,0,-2,0,-5,11,8
16:27:53.862118,-4,2,3,1,1,7,-6,4
16:27:53.876112,-5,-2,2,0,-2,-9,-21,-4
16:27:53.884104,-2,1,1,-2,0,-3,4,-3
16:27:53.899095,5,-2,1,-1,2,4,7,8
16:27:53.906093,-1,2,0,0,-3,-3,0,-1
16:27:53.921084,1,-3,-4,2,-3,-10,-8,-5
16:27:53.922080,-4,-1,1,-1,2,4,3,2
16:27:53.936075,-1,1,0,0,-1,-3,-7,-4
16:27:53.943071,0,-3,2,-1,-1,0,-3,-4
16:27:53.959058,-2,-1,-2,1,0,-1,1,-4
16:27:53.974052,-1,0,2,-3,-3,-5,-6,-3
16:27:53.981047,-3,-4,-3,-4,0,-6,-2,-4
16:27:53.989040,-2,-3,2,1,4,-10,-24,7
16:27:53.996038,2,-1,-2,0,1,5,1,-11
16:27:54.004030,1,3,0,1,-1,1,4,7
16:27:54.026020,-3,-1,-2,-2,0,-2,-3,-3
16:27:54.027016,-6,-3,-3,-2,0,-1,2,1
16:27:54.041010,-1,-3,-2,2,-1,4,17,3
16:27:54.056001,3,-1,-3,1,0,1,-8,-1
16:27:54.057000,0,3,1,-1,2,6,-6,0
16:27:54.063994,-1,1,0,1,3,2,-11,0
16:27:54.078987,-5,-2,0,-3,-4,-7,-5,-3
16:27:54.085981,-4,-3,-4,-5,-1,-10,-7,1
16:27:54.100971,-2,-1,-2,0,-1,1,2,-2
16:27:54.108965,1,-4,0,-2,-2,0,2,4
